onset	duration	trial_type
6.00116610527039	1	shape3
7.00116610527039	1	shape3
8.00116610527039	1	shape3
9.00116610527039	1	shape3
10.0011661052704	1	shape3
11.0011661052704	1	shape3
20.0013229846954	1	face
21.0013229846954	1	face
22.0013229846954	1	face
23.0013229846954	1	face
24.0013229846954	1	face
25.0013229846954	1	face
32.0009429454803	1	Chinese
33.0009429454803	1	Chinese
34.0009429454803	1	Chinese
35.0009429454803	1	Chinese
36.0009429454803	1	Chinese
37.0009429454803	1	Chinese
44.0006980895996	1	house
45.0006980895996	1	house
46.0006980895996	1	house
47.0006980895996	1	house
48.0006980895996	1	house
49.0006980895996	1	house
58.0006799697876	1	tool
59.0006799697876	1	tool
60.0006799697876	1	tool
61.0006799697876	1	tool
62.0006799697876	1	tool
63.0006799697876	1	tool
70.000659942627	1	shape3
71.000659942627	1	shape3
72.000659942627	1	shape3
73.000659942627	1	star
73.7891280651093	0.2	press
74.000659942627	1	shape3
75.000659942627	1	shape3
84.0009000301361	1	house
85.0009000301361	1	house
86.0009000301361	1	house
87.0009000301361	1	house
88.0009000301361	1	house
89.0009000301361	1	star
89.717896938324	0.2	press
98.000687122345	1	tool
99.000687122345	1	tool
100.000687122345	1	tool
101.000687122345	1	star
101.886733055115	0.2	press
102.000687122345	1	tool
103.000687122345	1	tool
108.000707149506	1	number
109.000707149506	1	number
110.000707149506	1	number
111.000707149506	1	number
112.000707149506	1	number
113.000707149506	1	number
120.000710010529	1	word
121.000710010529	1	word
122.000710010529	1	word
123.000710010529	1	word
124.000710010529	1	word
125.000710010529	1	star
125.58386015892	0.2	press
130.000683069229	1	Chinese
131.000683069229	1	Chinese
132.000683069229	1	Chinese
133.000683069229	1	star
133.723716020584	0.2	press
134.000683069229	1	Chinese
135.000683069229	1	Chinese
144.000686168671	1	shape1
145.000686168671	1	shape1
146.000686168671	1	shape1
147.000686168671	1	shape1
148.000686168671	1	shape1
149.000686168671	1	shape1
154.00066614151	1	word
155.00066614151	1	word
156.00066614151	1	word
157.00066614151	1	word
158.00066614151	1	word
159.00066614151	1	word
164.000694036484	1	number
165.000694036484	1	number
166.000694036484	1	number
167.000694036484	1	number
168.000694036484	1	number
169.000694036484	1	star
169.704295158386	0.2	press
176.000734090805	1	face
177.000734090805	1	face
178.000734090805	1	face
179.000734090805	1	face
180.000734090805	1	face
181.000734090805	1	star
181.801071166992	0.2	press
186.00068116188	1	shape1
187.00068116188	1	shape1
188.00068116188	1	shape1
189.00068116188	1	shape1
190.00068116188	1	star
190.738202095032	0.2	press
191.00068116188	1	shape1
