onset	duration	trial_type
6.00159597396851	1	number
7.00159597396851	1	number
8.00159597396851	1	number
9.00159597396851	1	number
10.0015959739685	1	number
11.0015959739685	1	star
11.4458239078522	0.2	press
18.0008139610291	1	face
19.0008139610291	1	face
20.0008139610291	1	face
21.0008139610291	1	face
22.0008139610291	1	face
23.0008139610291	1	face
30.0008630752563	1	tool
31.0008630752563	1	tool
32.0008630752563	1	tool
33.0008630752563	1	tool
34.0008630752563	1	tool
35.0008630752563	1	star
35.5128309726715	0.2	press
42.0008370876312	1	shape1
43.0008370876312	1	shape1
44.0008370876312	1	shape1
45.0008370876312	1	shape1
46.0008370876312	1	shape1
47.0008370876312	1	shape1
56.0010430812836	1	house
57.0010430812836	1	house
58.0010430812836	1	house
59.0010430812836	1	house
60.0010430812836	1	star
60.3881130218506	0.2	press
61.0010430812836	1	house
70.0012540817261	1	Chinese
71.0012540817261	1	Chinese
72.0012540817261	1	Chinese
73.0012540817261	1	star
73.4848649501801	0.2	press
74.0012540817261	1	Chinese
75.0012540817261	1	Chinese
82.000659942627	1	word
83.000659942627	1	word
84.000659942627	1	word
85.000659942627	1	word
86.000659942627	1	word
87.000659942627	1	word
92.0005869865417	1	shape3
93.0005869865417	1	shape3
94.0005869865417	1	shape3
95.0005869865417	1	shape3
96.0005869865417	1	shape3
97.0005869865417	1	star
97.3423330783844	0.2	press
106.000628948212	1	face
107.000628948212	1	face
108.000628948212	1	face
109.000628948212	1	face
110.000628948212	1	star
110.333297014236	0.2	press
111.000628948212	1	face
118.000617027283	1	shape3
119.000617027283	1	shape3
120.000617027283	1	shape3
121.000617027283	1	shape3
122.000617027283	1	shape3
123.000617027283	1	shape3
132.000643014908	1	word
133.000643014908	1	word
134.000643014908	1	word
135.000643014908	1	star
135.662020921707	0.2	press
136.000643014908	1	word
137.000643014908	1	word
142.00066113472	1	house
143.00066113472	1	house
144.00066113472	1	house
145.00066113472	1	house
146.00066113472	1	house
147.00066113472	1	house
154.000478029251	1	number
155.000478029251	1	number
156.000478029251	1	number
157.000478029251	1	number
158.000478029251	1	number
159.000478029251	1	number
164.000602960587	1	tool
165.000602960587	1	tool
166.000602960587	1	tool
167.000602960587	1	tool
168.000602960587	1	tool
169.000602960587	1	tool
174.000643014908	1	Chinese
175.000643014908	1	Chinese
176.000643014908	1	Chinese
177.000643014908	1	Chinese
178.000643014908	1	Chinese
179.000643014908	1	Chinese
188.000631093979	1	shape1
189.000631093979	1	shape1
190.000631093979	1	shape1
191.000631093979	1	shape1
192.000631093979	1	shape1
193.000631093979	1	star
193.313399076462	0.2	press
